filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-17_ses-01_task-GuardDuty_run-1_eeg.set	35d3e40c-9d32-4849-a004-873d2a800830	1
eeg/sub-17_ses-01_task-GuardDuty_run-2_eeg.set	c864b55d-8f3d-4253-96a6-88bb78ca311d	1
